;GO:0036492;GO:0016925;GO:0039520;GO:0015031;GO:1904613;GO:1901223;GO:1990253;GO:0050796;GO:0045892;GO:0045010;GO:0034587;GO:0032688;GO:0006695;GO:0007266;GO:0042147;GO:0006853;GO:1902603;GO:0000077;GO:0048010;GO:1990138;GO:0050680;GO:0071407;GO:0050687;GO:0043408;GO:0032792;GO:1900273;GO:0006260;GO:0045665;GO:0038095;GO:0043124;GO:0045944;GO:1902616;GO:0000398;GO:0002223;GO:0030888;GO:0006814;GO:0000165;GO:0031338;GO:0019221;GO:0010633;GO:0032147;GO:0050852;GO:0030522;GO:0006270;GO:0031295;GO:0000209;GO:0000724;GO:0002230;GO:0009306;GO:0030239;GO:0006703;GO:0071264;GO:0018242;GO:0070973;GO:0031047;GO:0018243;GO:2001238;GO:0030512;GO:0007050;GO:0018108;GO:0061098;GO:0051051;GO:0006366;GO:0046777;GO:0008543;GO:0006886;GO:0002286;GO:0043666;GO:0023014;GO:0032922;GO:0032527;GO:0051607;GO:0035873;GO:0060392;GO:0060394;GO:1905515;GO:0006499;GO:0007616;GO:0006888;GO:0051694;GO:0071320;GO:0015913;GO:0018105;GO:0015730;GO:0090630;GO:2001271;GO:0043046;GO:0043687;GO:0006469;GO:0006613;GO:0010719;GO:0048741;GO:0000082;GO:0035459;GO:0034644;GO:0035616;GO:0016311;GO:0035335;GO:0007281;GO:0035970;GO:0006351;GO:0044828;GO:0031098;GO:1904322;GO:0006470;GO:0006355;GO:0048743;GO:0006357;GO:0060733;GO:0006511;GO:0002821;GO:0006909;GO:0034356;GO:0002949;GO:0030277;GO:0070895;GO:0032057;GO:0016266;GO:0070417;GO:0030036;GO:0019933;GO:0035722
GO:0000209;0.18032682375526765;0.3308353593672433;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.08547128021085358;0.0;0.06927734236639929;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.10587402764930422;0.0;0.01468324974140624;0.0;0.0;0.0;0.08547128021085358;0.01468324974140624;0.0;0.0;0.18032682375526765;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.10587402764930422;0.0;1.0;0.10587402764930422;0.0;0.01468324974140624;0.01468324974140624;0.06927734236639929;0.01468324974140624;0.18032682375526765;0.0;0.01468324974140624;0.18032682375526765;0.0;0.0;0.01468324974140624;0.18032682375526765;0.0;0.0;0.10587402764930422;0.18032682375526765;0.01468324974140624;0.0;0.01468324974140624;0.0;0.18032682375526765;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.18032682375526765;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.18032682375526765;0.0;0.0;0.0;0.17326797086942267;0.18032682375526765;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.2991519927136402;0.06886689890529227;0.18032682375526765;0.01468324974140624;0.18032682375526765;0.10587402764930422;0.0;0.01468324974140624;0.01468324974140624;0.18032682375526765;0.0;0.0;0.0;0.01468324974140624;0.1468397877411918;0.0;0.0;0.1237146889194086;0.17326797086942267;0.0;0.0;0.01468324974140624;0.18032682375526765;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624
GO:0000724;0.24991089615047335;0.10587402764930422;0.0;0.0;0.1912422969752877;0.0;0.24991089615047335;0.0;0.0;0.01468324974140624;0.15084348231066635;0.0;0.12997132148022705;0.01468324974140624;0.0;0.0;0.0;0.32330823750762483;0.01468324974140624;0.01468324974140624;0.0;0.1912422969752877;0.0;0.0;0.0;0.0;0.31566002955365785;0.0;0.01468324974140624;0.0;0.0;0.0;0.15084348231066635;0.01468324974140624;0.0;0.0;0.10587402764930422;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.31566002955365785;0.0;0.10587402764930422;1.0;0.0;0.01468324974140624;0.01468324974140624;0.12997132148022705;0.24991089615047335;0.10587402764930422;0.0;0.01468324974140624;0.10587402764930422;0.0;0.0;0.01468324974140624;0.10587402764930422;0.0;0.0;0.15084348231066635;0.10587402764930422;0.01468324974140624;0.0;0.01468324974140624;0.0;0.10587402764930422;0.0;0.0;0.17988792517482602;0.0;0.0;0.0;0.01468324974140624;0.10587402764930422;0.0;0.0;0.01468324974140624;0.1912422969752877;0.0;0.10587402764930422;0.0;0.0;0.0;0.31566002955365785;0.10587402764930422;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.1912422969752877;0.10587402764930422;0.06886689890529227;0.10587402764930422;0.01468324974140624;0.10587402764930422;0.15084348231066635;0.0;0.24991089615047335;0.1912422969752877;0.10587402764930422;0.0;0.0;0.0;0.24991089615047335;0.10587402764930422;0.0;0.0;0.13943261564481066;0.15084348231066635;0.0;0.0;0.24991089615047335;0.10587402764930422;0.24991089615047335;0.01468324974140624;0.01468324974140624;0.01468324974140624
GO:0002230;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.1492331351584338;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.5684283594602376;0.1492331351584338;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.2515269417723919;0.1492331351584338;0.042064647228987374;0.0;0.0;0.32510388282920627;0.2515269417723919;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.2515269417723919;0.042064647228987374;0.0;0.2515269417723919;0.0;0.0;1.0;0.0;0.0;0.036692364793703955;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.1492331351584338;0.1492331351584338;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.1492331351584338;0.1492331351584338;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.036692364793703955;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3954431694872267;0.042064647228987374;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.2611260707055071;0.0;0.2515269417723919;0.0;0.0;0.0;0.036692364793703955;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374
GO:0009306;0.01468324974140624;0.01468324974140624;0.0;0.26376911423447535;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.14698621595948655;0.21812588790229387;0.23717602614496414;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.23717602614496414;0.01468324974140624;0.01468324974140624;0.0;0.14698621595948655;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;1.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.2288532216884073;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.26376911423447535;0.01468324974140624;0.0;0.01468324974140624;0.0;0.26376911423447535;0.0;0.21812588790229387;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.14698621595948655;0.01468324974140624;0.01468324974140624;0.21812588790229387;0.01468324974140624;0.21812588790229387;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.26376911423447535;0.0;0.01468324974140624;0.01468324974140624;0.14698621595948655;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.14698621595948655;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624
GO:0030239;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.3844177262349106;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.1302612429746404;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;1.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.35499357710737345;0.01468324974140624;0.0;0.0;0.12408495164008174;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.1302612429746404;0.01468324974140624;0.2041871440868109;0.01468324974140624;0.12408495164008174;0.01468324974140624;0.01468324974140624;0.1302612429746404;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.4068682639310027;0.01468324974140624;0.01468324974140624
GO:0006703;0.06927734236639929;0.06927734236639929;0.036692364793703955;0.0;0.01468324974140624;0.036692364793703955;0.01468324974140624;0.3621435382722763;0.036692364793703955;0.16702085169111647;0.12997132148022705;0.036692364793703955;0.5029379352731107;0.036692364793703955;0.0;0.0;0.0;0.036692364793703955;0.036692364793703955;0.01468324974140624;0.036692364793703955;0.01468324974140624;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.16702085169111647;0.14450116634992752;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.12997132148022705;0.036692364793703955;0.036692364793703955;0.0;0.06927734236639929;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.12997132148022705;0.036692364793703955;0.06927734236639929;0.12997132148022705;0.036692364793703955;0.01468324974140624;0.01468324974140624;1.0;0.036692364793703955;0.06927734236639929;0.0;0.036692364793703955;0.06927734236639929;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.06927734236639929;0.036692364793703955;0.036692364793703955;0.17383795428699184;0.06927734236639929;0.036692364793703955;0.0;0.01468324974140624;0.036692364793703955;0.06927734236639929;0.036692364793703955;0.0;0.0;0.0;0.036692364793703955;0.036692364793703955;0.01468324974140624;0.06927734236639929;0.0;0.0;0.16702085169111647;0.01468324974140624;0.0;0.06927734236639929;0.0;0.036692364793703955;0.036692364793703955;0.12997132148022705;0.06927734236639929;0.036692364793703955;0.0;0.036692364793703955;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.06927734236639929;0.06886689890529227;0.06927734236639929;0.01468324974140624;0.06927734236639929;0.17383795428699184;0.036692364793703955;0.036692364793703955;0.01468324974140624;0.06927734236639929;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.06927734236639929;0.036692364793703955;0.0;0.17383795428699184;0.12997132148022705;0.16702085169111647;0.036692364793703955;0.036692364793703955;0.06927734236639929;0.01468324974140624;0.01468324974140624;0.036692364793703955;0.036692364793703955
GO:0071264;0.7644913825262545;0.01468324974140624;0.17811780918080672;0.0;0.1912422969752877;0.047799631016701725;0.4916870334794597;0.047799631016701725;0.14806647662370065;0.12755981097713553;0.01468324974140624;0.042064647228987374;0.0;0.047799631016701725;0.0;0.0;0.0;0.24991089615047335;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.1912422969752877;0.042064647228987374;0.19885971868423638;0.14806647662370065;0.12755981097713553;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.2380646511352721;0.0;0.01468324974140624;0.11511873865597294;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.25118815347651524;0.11511873865597294;0.047799631016701725;0.01468324974140624;0.12755981097713553;0.01468324974140624;0.24991089615047335;0.042064647228987374;0.01468324974140624;0.01468324974140624;0.036692364793703955;1.0;0.01468324974140624;0.0;0.1356691921375081;0.01468324974140624;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.25118815347651524;0.042064647228987374;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.0;0.01468324974140624;0.19885971868423638;0.047799631016701725;0.1356691921375081;0.0;0.25275595634260717;0.0;0.047799631016701725;0.19885971868423638;0.01468324974140624;0.01468324974140624;0.0;0.0;0.047799631016701725;0.1912422969752877;0.0;0.01468324974140624;0.0;0.036692364793703955;0.19885971868423638;0.01468324974140624;0.01468324974140624;0.19885971868423638;0.0;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.1912422969752877;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.042064647228987374;0.24991089615047335;0.1912422969752877;0.01468324974140624;0.14806647662370065;0.12755981097713553;0.14806647662370065;0.5557151774375851;0.01468324974140624;0.11511873865597294;0.0;0.01468324974140624;0.01468324974140624;0.036692364793703955;0.10900961301269105;0.7644913825262545;0.01468324974140624;0.24991089615047335;0.01468324974140624;0.047799631016701725;0.047799631016701725
GO:0018242;0.18032682375526765;0.30783551572057777;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.08547128021085358;0.0;0.06927734236639929;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.10587402764930422;0.0;0.01468324974140624;0.0;0.0;0.0;0.08547128021085358;0.01468324974140624;0.0;0.0;0.18032682375526765;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.10587402764930422;0.0;0.18032682375526765;0.10587402764930422;0.0;0.01468324974140624;0.01468324974140624;0.06927734236639929;0.01468324974140624;1.0;0.0;0.01468324974140624;0.5201685022656286;0.0;0.0;0.01468324974140624;0.30783551572057777;0.0;0.0;0.10587402764930422;0.18032682375526765;0.01468324974140624;0.0;0.01468324974140624;0.0;0.18032682375526765;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.18032682375526765;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.46173155799856486;0.0;0.0;0.0;0.17326797086942267;0.18032682375526765;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.18032682375526765;0.06886689890529227;0.18032682375526765;0.01468324974140624;0.18032682375526765;0.10587402764930422;0.0;0.01468324974140624;0.01468324974140624;0.18032682375526765;0.0;0.0;0.0;0.01468324974140624;0.1468397877411918;0.0;0.0;0.1237146889194086;0.17326797086942267;0.0;0.0;0.01468324974140624;0.5201685022656286;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624
GO:0070973;0.0;0.0;0.0;0.2288532216884073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2147074070362994;0.2147074070362994;0.13331334997803274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13331334997803274;0.0;0.0;0.0;0.13331334997803274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2288532216884073;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2288532216884073;0.0;0.0;0.0;0.0;0.2288532216884073;0.0;0.13331334997803274;0.0;0.0;0.0;0.0;0.0;0.2147074070362994;0.0;0.0;0.13331334997803274;0.0;0.13331334997803274;0.0;0.0;0.0;0.0;0.0;0.29429567884702784;0.0;0.0;0.0;0.13331334997803274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13331334997803274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0031047;0.1356691921375081;0.01468324974140624;0.09795404577404272;0.0;0.01468324974140624;0.12804570306913615;0.01468324974140624;0.042064647228987374;0.24029018053993487;0.042064647228987374;0.01468324974140624;0.12804570306913615;0.0;0.042064647228987374;0.0;0.0;0.0;0.12804570306913615;0.042064647228987374;0.01468324974140624;0.12804570306913615;0.01468324974140624;0.12804570306913615;0.10567815125427765;0.1356691921375081;0.042064647228987374;0.01468324974140624;0.12804570306913615;0.042064647228987374;0.12804570306913615;0.1356691921375081;0.0;0.01468324974140624;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.12804570306913615;0.10567815125427765;0.042064647228987374;0.042064647228987374;0.01468324974140624;0.042064647228987374;0.01468324974140624;0.01468324974140624;0.042064647228987374;0.01468324974140624;0.01468324974140624;0.036692364793703955;0.1356691921375081;0.01468324974140624;0.0;1.0;0.01468324974140624;0.042064647228987374;0.12804570306913615;0.12804570306913615;0.01468324974140624;0.10567815125427765;0.12804570306913615;0.01468324974140624;0.01468324974140624;0.042064647228987374;0.0;0.01468324974140624;0.10567815125427765;0.042064647228987374;0.1356691921375081;0.0;0.0;0.0;0.12804570306913615;0.19681204097214483;0.01468324974140624;0.01468324974140624;0.0;0.0;0.12804570306913615;0.01468324974140624;0.0;0.01468324974140624;0.0;0.036692364793703955;0.19681204097214483;0.01468324974140624;0.01468324974140624;0.19681204097214483;0.0;0.12804570306913615;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.12804570306913615;0.042064647228987374;0.01468324974140624;0.01468324974140624;0.1356691921375081;0.042064647228987374;0.1356691921375081;0.1356691921375081;0.01468324974140624;0.042064647228987374;0.0;0.01468324974140624;0.01468324974140624;0.036692364793703955;0.19681204097214483;0.24029018053993487;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.042064647228987374;0.042064647228987374
GO:0018243;0.18032682375526765;0.30783551572057777;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.08547128021085358;0.0;0.06927734236639929;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.10587402764930422;0.0;0.01468324974140624;0.0;0.0;0.0;0.08547128021085358;0.01468324974140624;0.0;0.0;0.18032682375526765;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.10587402764930422;0.0;0.18032682375526765;0.10587402764930422;0.0;0.01468324974140624;0.01468324974140624;0.06927734236639929;0.01468324974140624;0.5201685022656286;0.0;0.01468324974140624;1.0;0.0;0.0;0.01468324974140624;0.30783551572057777;0.0;0.0;0.10587402764930422;0.18032682375526765;0.01468324974140624;0.0;0.01468324974140624;0.0;0.18032682375526765;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.18032682375526765;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.30783551572057777;0.0;0.0;0.0;0.17326797086942267;0.18032682375526765;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.18032682375526765;0.06886689890529227;0.18032682375526765;0.01468324974140624;0.18032682375526765;0.10587402764930422;0.0;0.01468324974140624;0.01468324974140624;0.18032682375526765;0.0;0.0;0.0;0.01468324974140624;0.1468397877411918;0.0;0.0;0.1237146889194086;0.17326797086942267;0.0;0.0;0.01468324974140624;0.5201685022656286;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624
GO:2001238;0.047799631016701725;0.0;0.12755981097713553;0.0;0.0;0.1786822519641151;0.0;0.16845680521671735;0.047799631016701725;0.12755981097713553;0.0;0.042064647228987374;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.1492331351584338;0.1786822519641151;0.047799631016701725;0.24096127213516677;0.0;0.047799631016701725;0.1492331351584338;0.1786822519641151;0.12755981097713553;0.0;0.0;0.21066859409381297;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.21066859409381297;0.047799631016701725;0.0;0.12755981097713553;0.0;0.0;0.1492331351584338;0.0;0.0;0.036692364793703955;0.12755981097713553;0.0;0.0;0.042064647228987374;0.0;1.0;0.1786822519641151;0.047799631016701725;0.0;0.12755981097713553;0.042064647228987374;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.0;0.0;0.0;0.1786822519641151;0.1786822519641151;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.036692364793703955;0.24871540093336741;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.047799631016701725;0.0;0.0;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.1492331351584338;0.0;0.21066859409381297;0.0;0.0;0.0;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725
GO:0030512;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.274741083875601;0.0;0.16845680521671735;0.13839445927415203;0.047799631016701725;0.0;0.12804570306913615;0.0;0.047799631016701725;0.0;0.0;0.0;0.13839445927415203;0.047799631016701725;0.0;0.13839445927415203;0.0;0.250245473135147;0.1786822519641151;0.12804570306913615;0.16845680521671735;0.0;0.13839445927415203;0.1492331351584338;0.274741083875601;0.047799631016701725;0.0;0.0;0.1492331351584338;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.13839445927415203;0.047799631016701725;0.1492331351584338;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.1492331351584338;0.0;0.0;0.036692364793703955;0.047799631016701725;0.0;0.0;0.12804570306913615;0.0;0.1786822519641151;1.0;0.13839445927415203;0.0;0.047799631016701725;0.12804570306913615;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.0;0.0;0.0;0.5201685022656286;0.5201685022656286;0.0;0.0;0.0;0.0;0.13839445927415203;0.0;0.0;0.0;0.0;0.036692364793703955;0.13839445927415203;0.0;0.0;0.13839445927415203;0.0;0.13839445927415203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12804570306913615;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.1492331351584338;0.0;0.1492331351584338;0.0;0.0;0.0;0.036692364793703955;0.13839445927415203;0.13839445927415203;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725
