;GO:0006281;GO:0042417;GO:2001054;GO:0032570;GO:0060009;GO:0045124;GO:0061337;GO:0006203;GO:0001942;GO:0045892;GO:0030949;GO:0042262;GO:0050679;GO:0038027;GO:0045815;GO:0071805;GO:2000010;GO:0065003;GO:0000902;GO:0007268;GO:0042542;GO:0006334;GO:0014909;GO:0048010;GO:0051495;GO:0032717;GO:0001836;GO:0050847;GO:0050727;GO:0018149;GO:0035544;GO:0031346;GO:1903543;GO:0045665;GO:0006024;GO:0045666;GO:0045787;GO:0002064;GO:0043124;GO:0045944;GO:0048935;GO:0043129;GO:0043524;GO:0048538;GO:0006027;GO:0002576;GO:0007229;GO:0072086;GO:0048384;GO:0001523;GO:0000281;GO:0019221;GO:0006816;GO:0051384;GO:0034446;GO:0010875;GO:0032147;GO:0016079;GO:0010595;GO:0050731;GO:0045715;GO:0071947;GO:1903553;GO:0090200;GO:0044344;GO:0048701;GO:0048666;GO:0043410;GO:0045955;GO:0009306;GO:0071391;GO:0006307;GO:0007517;GO:1990830;GO:0045046;GO:0071300;GO:0001657;GO:0050748;GO:0031960;GO:0010888;GO:0050900;GO:0001938;GO:0070059;GO:0017157;GO:0030512;GO:2000027;GO:0016569;GO:0008380;GO:0061136;GO:0042738;GO:1902476;GO:0006366;GO:0006886;GO:0043271;GO:0071294;GO:0010977;GO:0046784;GO:0045055;GO:0055002;GO:0050911;GO:0006919;GO:0071456;GO:0016575;GO:0016973;GO:0032369;GO:0016578;GO:1900181;GO:0035871;GO:0060271;GO:0007186;GO:0032482;GO:0043277;GO:1900740;GO:0002052;GO:0002053;GO:0048210;GO:0030855;GO:0043161;GO:0071442;GO:0001755;GO:0045860;GO:0048333;GO:0042471;GO:0010745;GO:0035627;GO:0010469;GO:0072659;GO:0030335;GO:0016567;GO:0034656;GO:0046718;GO:2001032;GO:0060982;GO:0035065;GO:0021852;GO:0051591;GO:0048699;GO:0043687;GO:0061436;GO:0000122;GO:0032869;GO:0045596;GO:0032508;GO:0051461;GO:0010951;GO:0060070;GO:0010793;GO:0035176;GO:0042407;GO:0006351;GO:0006355;GO:0051481;GO:0007166;GO:0060219;GO:0048627;GO:0006357;GO:0006511;GO:0072272;GO:0048752;GO:0006904;GO:0006508;GO:0043065;GO:0033148;GO:0031124;GO:0010569;GO:0033700;GO:0070536;GO:0071108;GO:2001037
GO:0042407;0.018671662510121284;0.02872884928708762;0.0;0.0;0.06239268244724944;0.0;0.0;4.2485850960060674E-4;0.0;0.0;0.0;0.014955824144630252;0.0;0.08019307499520512;0.0;0.02791575100884142;0.0;0.2727584965127255;0.26473409743881254;0.08019307499520512;0.0;0.10958277267765659;0.08019307499520512;0.08019307499520512;0.0;0.0;0.4370292341393265;0.06234412782594935;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08019307499520512;0.0;0.0;0.08019307499520512;0.0;0.0;0.0;0.0;0.08019307499520512;0.08019307499520512;0.0;0.08019307499520512;0.0708216330097091;0.08019307499520512;0.08019307499520512;0.0;0.0;0.20367851376569068;0.0;0.0;0.019139446371043436;0.0;0.0;0.0;0.013110406975598596;0.0;0.0;0.034541580701594334;0.0;0.08019307499520512;0.0;0.0;0.025845134213225773;0.08019307499520512;0.020156658242207647;0.0;0.04124057718599388;0.030942443284578045;0.016785930066481353;0.0;0.0;0.0;0.0;0.08019307499520512;0.0;0.04002684536851394;0.0;0.0;0.0;0.2727584965127255;0.02866283075571471;0.0;0.05977490884361431;0.0;0.00576711589335461;0.0;0.0;0.042893390906138834;0.0;0.0;0.08019307499520512;0.08019307499520512;0.0;0.0;0.03261432980414468;0.03202709146471953;0.0;0.0;0.029213679447595724;0.0;0.016426289059473888;0.10858022921470956;0.08019307499520512;0.08019307499520512;0.0;0.0394920787845688;0.0;0.0;0.22717673821349518;0.08019307499520512;0.009666166431303604;0.0;0.08019307499520512;0.0;0.08019307499520512;0.0;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.007557257306122156;0.0;0.0;0.0;0.0;0.0358978982015812;0.0;0.08019307499520512;0.022277141600228655;0.0;0.0;0.007277504342912662;0.0;0.35602878438020946;0.0;0.0;0.08019307499520512;0.0;0.0;1.0;0.005791764842280598;0.0;0.011599311636661369;0.08019307499520512;0.08019307499520512;0.08019307499520512;0.0;0.021522845044846663;0.0;0.0;0.08019307499520512;0.0;0.0;0.0;0.00948094300115973;0.0;0.0;0.016426289059473888;0.016426289059473888;0.0
GO:0006351;0.19117819692555485;0.030131108425809277;0.0;0.0;0.005791764842280598;0.0;0.0;0.03999914989191755;0.0;0.0;0.0;0.19117819692555485;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.052364803152556746;0.0;0.0;0.0;0.0;0.06196769406433458;0.0;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.017575835501486885;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.023743746809502336;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.052364803152556746;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.005791764842280598;0.19117819692555485;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.017575835501486885;0.19306781528701464;0.0;0.023743746809502336;0.0;0.995744138514387;0.0;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.052364803152556746;0.0;0.0;0.052364803152556746;0.0;0.052364803152556746;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.0034011063842413324;0.0;0.0;0.005791764842280598;0.005791764842280598;0.052364803152556746;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.052364803152556746;0.16559752748776907;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.052364803152556746;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;1.0;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.052364803152556746;0.0;0.0;0.005791764842280598;0.017575835501486885;0.0;0.0;0.19306781528701464;0.0;0.0;0.052364803152556746;0.052364803152556746;0.0
GO:0006355;0.0;0.0;0.032453259350379245;0.0;0.0;0.018202173841719307;0.018202173841719307;0.0;0.0;0.155161534124081;0.032453259350379245;0.0;0.032453259350379245;0.032453259350379245;0.05596381504268353;0.0;0.018202173841719307;0.0;0.0;0.0;0.0;0.0;0.0;0.032453259350379245;0.032453259350379245;0.018202173841719307;0.0;0.032453259350379245;0.018202173841719307;0.0;0.02527165581598309;0.032453259350379245;0.029062078207203867;0.023547070532702778;0.0;0.02360482794317955;0.032453259350379245;0.0;0.032453259350379245;0.16760549890937199;0.0;0.013724443594780863;0.032453259350379245;0.0;0.0;0.0;0.032453259350379245;0.0;0.032453259350379245;0.0;0.0;0.032453259350379245;0.0;0.0;0.0;0.018202173841719307;0.020763620314868902;0.0;0.026662963471087646;0.029222626852749144;0.055177086689302234;0.0;0.032453259350379245;0.01686121973483331;0.0;0.0;0.0;0.022388992028212155;0.02626970650454955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07892053836849611;0.0;0.018202173841719307;0.0;0.032453259350379245;0.032453259350379245;0.032453259350379245;0.021247509946288514;0.018202173841719307;0.0;0.0;0.09282630209109413;0.0;0.0;0.0;0.0;0.018202173841719307;0.0;0.01611412658657372;0.0;0.0;0.0;0.0;0.031008046902669915;0.0;0.0;0.0;0.018202173841719307;0.0;0.018202173841719307;0.0;0.0;0.032453259350379245;0.032453259350379245;0.0;0.00804236520072761;0.01589308705589516;0.032453259350379245;0.0;0.0;0.0;0.015303565820606562;0.0;0.0208005216868681;0.0;0.0;0.032453259350379245;0.0;0.032453259350379245;0.0;0.032453259350379245;0.0;0.0;0.0;0.2206576146908016;0.0;0.09282630209109413;0.0;0.0;0.0;0.0;0.013724443594780863;0.13356406145528946;0.0;0.032453259350379245;0.0;0.013284188619410598;0.04552042926197002;0.032453259350379245;0.05596381504268353;0.0;0.0;0.0;1.0;0.011599311636661369;0.032453259350379245;0.0;0.0;0.9870503802091622;0.0;0.0;0.0;0.0;0.0;0.032453259350379245;0.032453259350379245;0.0;0.2206576146908016;0.0;0.0;0.0;0.01035940903055066
GO:0051481;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.015383697371533339;0.011599311636661369;4.2485850960060674E-4;0.0;0.002129505723165616;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.010687352264022211;0.011599311636661369;0.011599311636661369;0.009958027261894398;0.0;0.009982452799980139;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0023002922159567813;0.011599311636661369;0.03593526123499337;0.011599311636661369;0.0;0.0;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.0;0.011599311636661369;0.011599311636661369;0.003069918001852673;0.011599311636661369;0.011275734565759993;0.0043205889375869345;0.006806032606424498;0.011599311636661369;0.011599311636661369;0.007130589155668934;0.011599311636661369;0.0;0.011599311636661369;0.0033102305199409275;0.011109426676705279;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.006969576011037213;0.011599311636661369;0.0;0.011599311636661369;0.0;0.015383697371533339;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.008985545908934238;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.00576711589335461;0.0;0.011599311636661369;0.011599311636661369;0.0068146443791324545;0.0;0.011599311636661369;0.011599311636661369;0.0;0.004584564731258882;0.011599311636661369;0.009416208772762174;0.0;0.011599311636661369;0.008589044215961303;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.004510749687782195;0.0067211670325811506;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.009666166431303604;0.002262644543330159;0.011599311636661369;0.0030753738994502744;0.011599311636661369;0.0;0.011599311636661369;0.0;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.007557257306122156;0.0;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.03593526123499337;0.0018330924277329649;0.007277504342912662;0.011599311636661369;0.011599311636661369;0.007450749645393483;0.0067302321620335065;0.011599311636661369;0.011599311636661369;0.0;0.011599311636661369;0.005791764842280598;0.011599311636661369;1.0;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.011599311636661369;0.0;0.0;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.00948094300115973;0.011599311636661369;0.0;0.011599311636661369;0.011599311636661369;0.004380981379406335
GO:0007166;0.018671662510121284;0.02872884928708762;0.076112166787378;0.0;0.06239268244724944;0.19023393748378778;0.14034748625247226;4.2485850960060674E-4;0.0;0.00503549750813152;0.037375250853054785;0.014955824144630252;0.12237164973833586;0.8742681753802113;0.055925757495598916;0.02791575100884142;0.060589948693957105;0.09232682488924485;0.07783384056271977;0.14530899669304984;0.0;0.03221816962578776;0.14532829318607357;0.7473729977941201;0.08754030220663954;0.06843860095121258;0.14532829318607357;0.35978678433836797;0.14138620785161593;0.022277141600228655;0.02527165581598309;0.12245089081083305;0.029062078207203867;0.023547070532702778;0.0;0.02360482794317955;0.1887542286435455;0.1047265944888685;0.03324772262229147;0.005439344724655555;0.09836504074215252;0.11995224701113805;0.04432685872670267;0.0;0.0;0.08448767247666746;0.8742681753802113;0.0;0.7600310869982486;0.0708216330097091;0.11767551566483743;0.8742681753802113;0.0;0.0;0.05988303403249588;0.02427006924910161;0.007259226533337186;0.019139446371043436;0.026662963471087646;0.010216603126352617;0.01609376291272219;0.013110406975598596;0.047774729619903145;0.01686121973483331;0.034541580701594334;0.0;0.1047265944888685;0.007827477218386933;0.02626970650454955;0.025845134213225773;0.09765603593680264;0.020156658242207647;0.0;0.04124057718599388;0.006969576011037213;0.016785930066481353;0.0;0.02759162696399265;0.0;0.09649505624064406;0.1249933605260799;0.09120063924171794;0.23099416872991493;0.13247963795216436;0.021247509946288514;0.10497655345760148;0.10317006467582457;0.02866283075571471;0.035447136778447984;0.05977490884361431;0.0;0.00576711589335461;0.0;0.09631719117701226;0.042893390906138834;0.01611412658657372;0.0;0.08753231235687747;0.10251657921088099;0.0;0.010840808751527521;0.03261432980414468;0.009416208772762174;0.0;0.05387780982331947;0.008589044215961303;0.059780540519130454;0.016426289059473888;0.02445696203909456;0.8386868355071861;0.6563644044204276;0.0;0.00804236520072761;0.01589308705589516;0.12411952063886021;0.05117002333515139;0.14532829318607357;0.009666166431303604;0.005350321830922029;0.14532829318607357;0.0072721277237207;0.14532829318607357;0.0;0.06971219044493299;0.0;0.1637692245489811;0.0;0.050630917619257816;0.02189487228911387;0.007557257306122156;0.0;0.07322793594505317;0.0;0.043980068128400315;0.0358978982015812;0.0;0.14532829318607357;0.022277141600228655;0.07503818167084514;0.004334589126298501;0.007277504342912662;0.09617810083647699;0.14192385334054042;0.013284188619410598;0.01591452275163979;0.737551317297666;0.021273582918164058;0.0;0.08019307499520512;0.005791764842280598;0.032453259350379245;0.011599311636661369;1.0;0.13348984330861247;0.1047265944888685;0.03203300198081839;0.021522845044846663;0.0;0.0;0.10312472795332575;0.0;0.09840791439978333;0.03406064838598485;0.00948094300115973;0.04316085406106811;0.0;0.016426289059473888;0.016426289059473888;0.01035940903055066
GO:0060219;0.018671662510121284;0.02872884928708762;0.0;0.0;0.2566451545951984;0.0;0.0;4.2485850960060674E-4;0.13348984330861247;0.0;0.0;0.014955824144630252;0.0;0.12705590171490894;0.0;0.02791575100884142;0.0;0.09232682488924485;0.32016059031996086;0.13348984330861247;0.0;0.03221816962578776;0.13348984330861247;0.10861444214277861;0.0;0.0;0.13348984330861247;0.06234412782594935;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4307808540776915;0.0;0.0;0.40461333120877274;0.0;0.0;0.09382091077367775;0.0;0.08448767247666746;0.12705590171490894;0.0;0.13169876521910098;0.0708216330097091;0.11767551566483743;0.12705590171490894;0.0;0.0;0.24632200322358405;0.0;0.0;0.019139446371043436;0.0;0.0;0.0;0.013110406975598596;0.0;0.0;0.034541580701594334;0.07291534985854393;0.4307808540776915;0.0;0.0;0.025845134213225773;0.09765603593680264;0.020156658242207647;0.12164126588817334;0.04124057718599388;0.006969576011037213;0.016785930066481353;0.09120146255179158;0.0;0.0;0.0;0.1249933605260799;0.0;0.04002684536851394;0.0;0.0;0.0;0.10317006467582457;0.02866283075571471;0.0;0.05977490884361431;0.0;0.00576711589335461;0.0;0.0;0.042893390906138834;0.0;0.0;0.08753231235687747;0.4216902093028593;0.0;0.0;0.03261432980414468;0.009416208772762174;0.0;0.0;0.008589044215961303;0.0;0.016426289059473888;0.02445696203909456;0.13348984330861247;0.11373532356070608;0.0;0.0034011063842413324;0.0;0.0;0.05117002333515139;0.6614123743389397;0.009666166431303604;0.0;0.13348984330861247;0.0;0.6614123743389397;0.07098959372680247;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.007557257306122156;0.0;0.0;0.10346601383520437;0.0;0.0358978982015812;0.0;0.6614123743389397;0.022277141600228655;0.0;0.0;0.007277504342912662;0.0;0.13348984330861247;0.0;0.0;0.10718707408000999;0.0;0.0;0.08019307499520512;0.005791764842280598;0.0;0.011599311636661369;0.13348984330861247;1.0;0.4307808540776915;0.0;0.021522845044846663;0.0;0.11815325325451617;0.10312472795332575;0.0;0.0;0.0;0.00948094300115973;0.0;0.0;0.016426289059473888;0.016426289059473888;0.0
GO:0048627;0.018671662510121284;0.02872884928708762;0.0;0.0;0.5265119744452466;0.0;0.0;4.2485850960060674E-4;0.20086140589397303;0.0;0.0;0.014955824144630252;0.0;0.1047265944888685;0.0;0.02791575100884142;0.0;0.09232682488924485;0.32016059031996086;0.1047265944888685;0.0;0.03221816962578776;0.1047265944888685;0.1047265944888685;0.0;0.0;0.1047265944888685;0.06234412782594935;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8837543743672083;0.0;0.0;0.8300712485206029;0.0;0.0;0.17994474213765224;0.0;0.08448767247666746;0.1047265944888685;0.0;0.1047265944888685;0.0708216330097091;0.1047265944888685;0.1047265944888685;0.0;0.0;0.24632200322358405;0.0;0.0;0.019139446371043436;0.0;0.0;0.0;0.013110406975598596;0.0;0.0;0.034541580701594334;0.07291534985854393;0.8837543743672083;0.0;0.0;0.025845134213225773;0.09765603593680264;0.020156658242207647;0.20086140589397303;0.04124057718599388;0.006969576011037213;0.016785930066481353;0.1749207455579635;0.0;0.0;0.0;0.1047265944888685;0.0;0.04002684536851394;0.0;0.0;0.0;0.10317006467582457;0.02866283075571471;0.0;0.05977490884361431;0.0;0.00576711589335461;0.0;0.0;0.042893390906138834;0.0;0.0;0.08753231235687747;0.8651047593494353;0.0;0.0;0.03261432980414468;0.009416208772762174;0.0;0.0;0.008589044215961303;0.0;0.016426289059473888;0.02445696203909456;0.1047265944888685;0.1047265944888685;0.0;0.0034011063842413324;0.0;0.0;0.05117002333515139;0.4307808540776915;0.009666166431303604;0.0;0.1047265944888685;0.0;0.4307808540776915;0.07098959372680247;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.007557257306122156;0.0;0.0;0.10346601383520437;0.0;0.0358978982015812;0.0;0.4307808540776915;0.022277141600228655;0.0;0.0;0.007277504342912662;0.0;0.1047265944888685;0.0;0.0;0.1047265944888685;0.0;0.0;0.08019307499520512;0.005791764842280598;0.0;0.011599311636661369;0.1047265944888685;0.4307808540776915;1.0;0.0;0.021522845044846663;0.0;0.1047265944888685;0.10312472795332575;0.0;0.0;0.0;0.00948094300115973;0.0;0.0;0.016426289059473888;0.016426289059473888;0.0
GO:0006357;0.0;0.0;0.03203300198081839;0.0;0.0;0.01796646261110231;0.01796646261110231;0.0;0.0;0.155161534124081;0.03203300198081839;0.0;0.03203300198081839;0.03203300198081839;0.055239104915836015;0.0;0.01796646261110231;0.0;0.0;0.0;0.0;0.0;0.0;0.03203300198081839;0.03203300198081839;0.01796646261110231;0.0;0.03203300198081839;0.01796646261110231;0.0;0.02527165581598309;0.03203300198081839;0.029062078207203867;0.023547070532702778;0.0;0.02360482794317955;0.03203300198081839;0.0;0.03203300198081839;0.16980440134560842;0.0;0.013546717268387652;0.03203300198081839;0.0;0.0;0.0;0.03203300198081839;0.0;0.03203300198081839;0.0;0.0;0.03203300198081839;0.0;0.0;0.0;0.01796646261110231;0.020763620314868902;0.0;0.026662963471087646;0.029222626852749144;0.055177086689302234;0.0;0.03203300198081839;0.01686121973483331;0.0;0.0;0.0;0.022388992028212155;0.02626970650454955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07892053836849611;0.0;0.01796646261110231;0.0;0.03203300198081839;0.03203300198081839;0.03203300198081839;0.021247509946288514;0.01796646261110231;0.0;0.0;0.09162423677242502;0.0;0.0;0.0;0.0;0.01796646261110231;0.0;0.01611412658657372;0.0;0.0;0.0;0.0;0.031008046902669915;0.0;0.0;0.0;0.01796646261110231;0.0;0.01796646261110231;0.0;0.0;0.03203300198081839;0.03203300198081839;0.0;0.00804236520072761;0.01589308705589516;0.03203300198081839;0.0;0.0;0.0;0.015303565820606562;0.0;0.0208005216868681;0.0;0.0;0.03203300198081839;0.0;0.03203300198081839;0.0;0.03203300198081839;0.0;0.0;0.0;0.21780018247660254;0.0;0.09162423677242502;0.0;0.0;0.0;0.0;0.013546717268387652;0.13531635682768936;0.0;0.03203300198081839;0.0;0.013284188619410598;0.04552042926197002;0.03203300198081839;0.055239104915836015;0.0;0.0;0.0;0.9870503802091622;0.011599311636661369;0.03203300198081839;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.03203300198081839;0.03203300198081839;0.0;0.21780018247660254;0.0;0.0;0.0;0.01035940903055066
GO:0006511;0.1688151985619076;0.12401801549229417;0.0;0.0;0.021522845044846663;0.0;0.0;0.0033098000415929;0.0;0.0;0.0;0.13521936899106515;0.0;0.021522845044846663;0.0;0.021522845044846663;0.0;0.021522845044846663;0.021522845044846663;0.021522845044846663;0.0;0.021522845044846663;0.021522845044846663;0.021522845044846663;0.0;0.0;0.021522845044846663;0.021522845044846663;0.0;0.28613922521041946;0.0;0.0;0.0;0.0;0.08169807564313494;0.0;0.0;0.021522845044846663;0.0;0.0;0.021522845044846663;0.0;0.0;0.0;0.15191305442187553;0.021522845044846663;0.021522845044846663;0.0;0.021522845044846663;0.08823441511892666;0.021522845044846663;0.021522845044846663;0.0;0.0;0.021522845044846663;0.0;0.0;0.019139446371043436;0.0;0.0;0.0;0.1933095552075984;0.0;0.0;0.021522845044846663;0.0;0.021522845044846663;0.0;0.0;0.021522845044846663;0.021522845044846663;0.18224141860202742;0.0;0.021522845044846663;0.006969576011037213;0.016785930066481353;0.0;0.0;0.0;0.0;0.021522845044846663;0.0;0.021522845044846663;0.0;0.0;0.0;0.06531376779504441;0.08823441511892666;0.0;0.16767067580121572;0.0;0.05214194580361808;0.0;0.0;0.021522845044846663;0.0;0.0;0.021522845044846663;0.021522845044846663;0.0;0.0;0.021522845044846663;0.1251854332939523;0.0;0.0;0.12207294746178103;0.0;0.23346084511043094;0.021522845044846663;0.021522845044846663;0.021522845044846663;0.0;0.0034011063842413324;0.0;0.0;0.021522845044846663;0.021522845044846663;0.44911192786838516;0.0;0.021522845044846663;0.0;0.021522845044846663;0.0;0.0;0.0;0.0;0.0;0.0;0.28613922521041946;0.058873742624680245;0.0;0.0;0.0;0.0;0.021522845044846663;0.0;0.021522845044846663;0.28613922521041946;0.0;0.0;0.007277504342912662;0.0;0.021522845044846663;0.0;0.0;0.021522845044846663;0.0;0.0;0.021522845044846663;0.052364803152556746;0.0;0.011599311636661369;0.021522845044846663;0.021522845044846663;0.021522845044846663;0.0;1.0;0.0;0.0;0.021522845044846663;0.3058963333201984;0.0;0.0;0.038867791815632144;0.0;0.0;0.23346084511043094;0.23346084511043094;0.0
GO:0072272;0.0;0.0;0.0;0.0;0.0;0.0;0.07868039324035138;0.0;0.07868039324035138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24205804826678415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07503818167084514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048752;0.0;0.0;0.0;0.0;0.06239268244724944;0.0;0.0;0.0;0.11815325325451617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1492821829818688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1047265944888685;0.0;0.0;0.09836504074215252;0.0;0.0;0.09382091077367775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11485325636404844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2368008681021118;0.1047265944888685;0.0;0.0;0.0;0.0;0.0;0.11815325325451617;0.0;0.0;0.0;0.09120146255179158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10251657921088099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11815325325451617;0.0;0.0;0.0;0.0;0.11815325325451617;0.23054675666146146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3360176141618087;0.0;0.0;0.0;0.11815325325451617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11815325325451617;0.1047265944888685;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
