;GO:1990090;GO:0014063;GO:0060087;GO:1901224;GO:0007254;GO:0042135;GO:0002882;GO:0000187;GO:0045892;GO:0007409;GO:0071930;GO:0032722;GO:0031114;GO:0070836;GO:2000010;GO:0000902;GO:0042420;GO:0045652;GO:0008630;GO:0000226;GO:1900026;GO:0051412;GO:0000077;GO:0051894;GO:0001558;GO:0072332;GO:0048255;GO:0016486;GO:0034333;GO:0070317;GO:0051259;GO:0032435;GO:0008286;GO:0007597;GO:0007598;GO:0022900;GO:0007354;GO:0045944;GO:0099642;GO:0002576;GO:0099641;GO:0019065;GO:0071398;GO:0019221;GO:0048146;GO:0051384;GO:0032386;GO:0070345;GO:0034329;GO:0016358;GO:0007088;GO:0043410;GO:0071383;GO:0048675;GO:0048278;GO:0032496;GO:0001937;GO:0050900;GO:0001938;GO:0030510;GO:0030512;GO:0034394;GO:0043306;GO:0060161;GO:0031284;GO:0030195;GO:0042730;GO:0008306;GO:0045964;GO:0043547;GO:0032526;GO:0043392;GO:0048167;GO:0071456;GO:0051205;GO:0010575;GO:0031032;GO:1900740;GO:0043312;GO:0007189;GO:0042104;GO:0046426;GO:0071560;GO:0031668;GO:0033209;GO:0010628;GO:0032355;GO:0032870;GO:0032755;GO:0030336;GO:0030214;GO:0006342;GO:0043567;GO:0006469;GO:0000122;GO:0045471;GO:0006977;GO:0048741;GO:0043297;GO:0010951;GO:0009100;GO:0006351;GO:0044267;GO:0045599;GO:0007565;GO:0007569;GO:0090090;GO:0070493;GO:0001973;GO:0044791;GO:0071222;GO:0006906;GO:0071347;GO:0030032;GO:0071466;GO:0050665
GO:0006977;0.0714285714285714;0.10169491525423724;0.06666666666666665;0.10344827586206895;0.16176470588235292;0.05555555555555558;0.06779661016949157;0.061855670103092786;0.07999999999999996;0.03448275862068961;0.11688311688311692;0.07692307692307687;0.0714285714285714;0.0357142857142857;0.07547169811320753;0.037735849056603765;0.02777777777777779;0.07407407407407407;0.24489795918367352;0.038461538461538436;0.09375;0.03389830508474578;0.2857142857142857;0.09523809523809523;0.08163265306122447;0.16326530612244894;0.08974358974358976;0.046875;0.03703703703703709;0.20833333333333337;0.038461538461538436;0.07792207792207795;0.12;0.036363636363636376;0.036363636363636376;0.039215686274509776;0.0;0.07894736842105265;0.027027027027026973;0.036363636363636376;0.02631578947368418;0.0;0.06896551724137934;0.125;0.12;0.036363636363636376;0.06000000000000005;0.12;0.039215686274509776;0.03703703703703709;0.14;0.07407407407407407;0.06666666666666665;0.03703703703703709;0.038461538461538436;0.036363636363636376;0.11538461538461542;0.038461538461538436;0.11538461538461542;0.05797101449275366;0.09677419354838712;0.0;0.07058823529411762;0.10344827586206895;0.06593406593406592;0.06153846153846154;0.06060606060606055;0.0;0.10169491525423724;0.03703703703703709;0.038461538461538436;0.038461538461538436;0.07692307692307687;0.10909090909090913;0.0;0.07692307692307687;0.037735849056603765;0.07446808510638303;0.02985074626865669;0.13207547169811318;0.08108108108108103;0.09999999999999998;0.0714285714285714;0.07843137254901966;0.12244897959183676;0.07692307692307687;0.03703703703703709;0.07407407407407407;0.07692307692307687;0.10909090909090913;0.0273972602739726;0.08536585365853655;0.07843137254901966;0.07594936708860756;0.07792207792207795;0.03703703703703709;1.0;0.036363636363636376;0.03703703703703709;0.08450704225352113;0.03508771929824561;0.0273972602739726;0.0357142857142857;0.11538461538461542;0.0;0.040000000000000036;0.10344827586206895;0.125;0.11764705882352944;0.05970149253731338;0.06451612903225812;0.036363636363636376;0.07407407407407407;0.036363636363636376;0.07999999999999996;0.03389830508474578
GO:0048741;0.09523809523809523;0.0;0.0;0.0;0.050000000000000044;0.11111111111111116;0.0;0.0;0.0;0.21052631578947367;0.04255319148936165;0.0;0.0;0.10526315789473684;0.0;0.2857142857142857;0.05714285714285716;0.0;0.09090909090909094;0.1333333333333333;0.0;0.0;0.08333333333333337;0.0;0.0;0.11111111111111116;0.0;0.0714285714285714;0.11764705882352944;0.0;0.1333333333333333;0.0;0.11764705882352944;0.0;0.0;0.1428571428571429;0.0;0.0;0.05405405405405406;0.11111111111111116;0.05128205128205132;0.0;0.08695652173913049;0.1333333333333333;0.0;0.0;0.0;0.0;0.1428571428571429;0.2666666666666667;0.0;0.0;0.07999999999999996;0.1875;0.1333333333333333;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.125;0.032258064516129004;0.06666666666666665;0.09523809523809523;0.0;0.0;0.09523809523809523;0.125;0.125;0.0;0.0;0.10526315789473684;0.0;0.0;0.05555555555555558;0.040000000000000036;0.0;0.0;0.0;0.0;0.036363636363636376;1.0;0.11764705882352944;0.0;0.09999999999999998;0.05555555555555558;0.10526315789473684;0.0;0.0;0.36363636363636365;0.0;0.1333333333333333;0.11111111111111116;0.0;0.07407407407407407;0.11111111111111116;0.10526315789473684;0.11111111111111116;0.1333333333333333;0.09090909090909094
GO:0043297;0.09999999999999998;0.0;0.0;0.0;0.05128205128205132;0.11764705882352944;0.0;0.0;0.0;0.2222222222222222;0.04347826086956519;0.0;0.0;0.33333333333333337;0.0;0.3076923076923077;0.05882352941176472;0.0;0.09523809523809523;0.33333333333333337;0.0;0.0;0.08695652173913049;0.0;0.0;0.11764705882352944;0.0;0.07407407407407407;0.8;0.0;0.4545454545454546;0.0;0.125;0.0;0.0;0.15384615384615385;0.0;0.0;0.05555555555555558;0.11764705882352944;0.052631578947368474;0.0;0.09090909090909094;0.1428571428571429;0.0;0.0;0.0;0.0;0.6666666666666667;0.2857142857142857;0.0;0.0;0.08333333333333337;0.125;0.1428571428571429;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.3076923076923077;0.06779661016949157;0.06896551724137934;0.09999999999999998;0.0;0.0;0.09999999999999998;0.1333333333333333;0.1333333333333333;0.0;0.0;0.11111111111111116;0.0;0.0;0.05714285714285716;0.08510638297872342;0.0;0.0;0.0;0.0;0.03703703703703709;0.11764705882352944;1.0;0.0;0.10526315789473684;0.05714285714285716;0.11111111111111116;0.0;0.0;0.16666666666666663;0.0;0.1428571428571429;0.11764705882352944;0.0;0.07692307692307687;0.2666666666666667;0.11111111111111116;0.3571428571428571;0.1428571428571429;0.09523809523809523
GO:0010951;0.0;0.1428571428571429;0.09302325581395354;0.09302325581395354;0.06896551724137934;0.052631578947368474;0.06976744186046513;0.17808219178082196;0.30612244897959184;0.0;0.2777777777777778;0.08333333333333337;0.10256410256410253;0.0;0.08108108108108103;0.0;0.0;0.10810810810810811;0.09999999999999998;0.0;0.08163265306122447;0.0;0.15000000000000002;0.08333333333333337;0.125;0.11111111111111116;0.28301886792452835;0.04166666666666663;0.0;0.17142857142857137;0.0;0.4666666666666667;0.11428571428571432;0.0;0.0;0.0;0.0;0.1607142857142857;0.0;0.0;0.0;0.0;0.0;0.12121212121212122;0.11428571428571432;0.0;0.09090909090909094;0.18181818181818177;0.0;0.0;0.11111111111111116;0.18644067796610164;0.0;0.0;0.0;0.0;0.17142857142857137;0.0;0.10810810810810811;0.19148936170212771;0.1333333333333333;0.0;0.05714285714285716;0.09302325581395354;0.1428571428571429;0.08333333333333337;0.08163265306122447;0.0;0.19999999999999996;0.1470588235294118;0.0;0.12121212121212122;0.11428571428571432;0.0;0.0;0.08333333333333337;0.0;0.050000000000000044;0.0;0.10256410256410253;0.06779661016949157;0.13953488372093026;0.0;0.0;0.11764705882352944;0.1470588235294118;0.0;0.0;0.08333333333333337;0.1578947368421053;0.0;0.26315789473684215;0.11764705882352944;0.5111111111111111;0.2941176470588235;0.0;0.08450704225352113;0.0;0.0;1.0;0.0;0.0;0.0;0.17142857142857137;0.0;0.0;0.14634146341463417;0.12121212121212122;0.11111111111111116;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.0
GO:0009100;0.08695652173913049;0.0;0.0;0.0;0.33333333333333337;0.2222222222222222;0.0;0.0;0.0;0.08695652173913049;0.04081632653061229;0.0;0.0;0.09523809523809523;0.0;0.11111111111111116;0.21875;0.0;0.08333333333333337;0.11764705882352944;0.0;0.0;0.07692307692307687;0.0;0.0;0.09999999999999998;0.0;0.4545454545454546;0.10526315789473684;0.0;0.11764705882352944;0.0;0.10526315789473684;0.5714285714285714;0.5714285714285714;0.2857142857142857;0.0;0.0;0.05128205128205132;0.09999999999999998;0.04878048780487809;0.0;0.07999999999999996;0.11764705882352944;0.0;0.0;0.0;0.0;0.125;0.10526315789473684;0.0;0.0;0.07407407407407407;0.10526315789473684;0.11764705882352944;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.11111111111111116;0.03125;0.0625;0.08695652173913049;0.0;0.0;0.08695652173913049;0.11111111111111116;0.11111111111111116;0.0;0.0;0.09523809523809523;0.0;0.0;0.29032258064516125;0.038461538461538436;0.0;0.0;0.0;0.0;0.03508771929824561;0.09999999999999998;0.10526315789473684;0.0;1.0;0.29032258064516125;0.9166666666666666;0.0;0.0;0.1333333333333333;0.0;0.11764705882352944;0.09999999999999998;0.0;0.06896551724137934;0.09999999999999998;0.09523809523809523;0.09999999999999998;0.11764705882352944;0.18181818181818177
GO:0006351;0.05128205128205132;0.0;0.0;0.0;0.17647058823529416;0.11764705882352944;0.0;0.0;0.0;0.05128205128205132;0.03076923076923077;0.0;0.0;0.05405405405405406;0.0;0.05882352941176472;0.17021276595744683;0.0;0.050000000000000044;0.06060606060606055;0.0;0.0;0.04761904761904767;0.0;0.0;0.05555555555555558;0.0;0.23076923076923073;0.05714285714285716;0.0;0.06060606060606055;0.0;0.05714285714285716;0.1875;0.1875;0.1333333333333333;0.0;0.0;0.036363636363636376;0.05555555555555558;0.03508771929824561;0.0;0.04878048780487809;0.06060606060606055;0.0;0.0;0.0;0.0;0.0625;0.05714285714285716;0.0;0.0;0.046511627906976716;0.05714285714285716;0.06060606060606055;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.050000000000000044;0.0;0.0;0.05882352941176472;0.025000000000000022;0.04166666666666663;0.05128205128205132;0.0;0.0;0.05128205128205132;0.05882352941176472;0.05882352941176472;0.0;0.0;0.05405405405405406;0.0;0.0;0.1428571428571429;0.02941176470588236;0.0;0.0;0.0;0.0;0.0273972602739726;0.05555555555555558;0.05714285714285716;0.0;0.29032258064516125;1.0;0.30000000000000004;0.0;0.0;0.06451612903225812;0.0;0.06060606060606055;0.05555555555555558;0.0;0.0444444444444444;0.05555555555555558;0.05405405405405406;0.05555555555555558;0.06060606060606055;0.16666666666666663
GO:0044267;0.09090909090909094;0.0;0.0;0.0;0.34375;0.23529411764705888;0.0;0.0;0.0;0.09090909090909094;0.04166666666666663;0.0;0.0;0.09999999999999998;0.0;0.11764705882352944;0.22580645161290325;0.0;0.08695652173913049;0.125;0.0;0.0;0.07999999999999996;0.0;0.0;0.10526315789473684;0.0;0.47619047619047616;0.11111111111111116;0.0;0.125;0.0;0.11111111111111116;0.6153846153846154;0.6153846153846154;0.3076923076923077;0.0;0.0;0.052631578947368474;0.10526315789473684;0.050000000000000044;0.0;0.08333333333333337;0.125;0.0;0.0;0.0;0.0;0.1333333333333333;0.11111111111111116;0.0;0.0;0.07692307692307687;0.11111111111111116;0.125;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.11764705882352944;0.031746031746031744;0.06451612903225812;0.09090909090909094;0.0;0.0;0.09090909090909094;0.11764705882352944;0.11764705882352944;0.0;0.0;0.09999999999999998;0.0;0.0;0.25806451612903225;0.039215686274509776;0.0;0.0;0.0;0.0;0.0357142857142857;0.10526315789473684;0.11111111111111116;0.0;0.9166666666666666;0.30000000000000004;1.0;0.0;0.0;0.1428571428571429;0.0;0.125;0.10526315789473684;0.0;0.0714285714285714;0.10526315789473684;0.09999999999999998;0.10526315789473684;0.125;0.19047619047619047
GO:0045599;0.0;0.26086956521739135;0.16666666666666663;0.16666666666666663;0.10256410256410253;0.10526315789473684;0.125;0.06349206349206349;0.15384615384615385;0.0;0.13636363636363635;0.17647058823529416;0.19999999999999996;0.0;0.16666666666666663;0.0;0.0;0.375;0.19047619047619047;0.0;0.2142857142857143;0.0;0.2857142857142857;0.13793103448275867;0.3076923076923077;0.23529411764705888;0.13953488372093026;0.06896551724137934;0.0;0.375;0.0;0.14634146341463417;0.25;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.25;0.0;0.2142857142857143;0.4285714285714286;0.0;0.0;0.23529411764705888;0.08510638297872342;0.0;0.0;0.0;0.0;0.375;0.0;0.2222222222222222;0.12121212121212122;0.23076923076923073;0.0;0.07843137254901966;0.16666666666666663;0.07017543859649122;0.13793103448275867;0.1333333333333333;0.0;0.16000000000000003;0.11111111111111116;0.0;0.125;0.25;0.0;0.0;0.17647058823529416;0.0;0.06557377049180324;0.0;0.19999999999999996;0.09999999999999998;0.25;0.0;0.0;0.2666666666666667;0.17647058823529416;0.0;0.0;0.17647058823529416;0.3157894736842105;0.0;0.12765957446808507;0.2666666666666667;0.13953488372093026;0.14634146341463417;0.0;0.11538461538461542;0.0;0.0;0.17142857142857137;0.0;0.0;0.0;1.0;0.0;0.0;0.2727272727272727;0.2857142857142857;0.23529411764705888;0.09375;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007565;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007569;0.125;0.0;0.0;0.0;0.05714285714285716;0.15384615384615385;0.0;0.0;0.0;0.2857142857142857;0.04761904761904767;0.0;0.0;0.1428571428571429;0.0;0.4444444444444444;0.06666666666666665;0.0;0.11764705882352944;0.19999999999999996;0.0;0.0;0.10526315789473684;0.0;0.0;0.15384615384615385;0.0;0.08695652173913049;0.16666666666666663;0.0;0.19999999999999996;0.0;0.16666666666666663;0.0;0.0;0.2222222222222222;0.0;0.0;0.0625;0.15384615384615385;0.05882352941176472;0.0;0.11111111111111116;0.19999999999999996;0.0;0.0;0.0;0.0;0.2222222222222222;0.2727272727272727;0.0;0.0;0.09999999999999998;0.2727272727272727;0.19999999999999996;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.18181818181818177;0.03508771929824561;0.07999999999999996;0.125;0.0;0.0;0.125;0.18181818181818177;0.18181818181818177;0.0;0.0;0.1428571428571429;0.0;0.0;0.06451612903225812;0.0444444444444444;0.0;0.0;0.0;0.0;0.040000000000000036;0.36363636363636365;0.16666666666666663;0.0;0.1333333333333333;0.06451612903225812;0.1428571428571429;0.0;0.0;1.0;0.0;0.19999999999999996;0.15384615384615385;0.0;0.09090909090909094;0.15384615384615385;0.1428571428571429;0.15384615384615385;0.19999999999999996;0.11764705882352944
GO:0090090;0.0;0.2068965517241379;0.1333333333333333;0.3076923076923077;0.0888888888888889;0.07999999999999996;0.13793103448275867;0.12307692307692308;0.1333333333333333;0.0;0.12;0.13043478260869568;0.15384615384615385;0.0;0.125;0.0;0.0;0.16666666666666663;0.14814814814814814;0.0;0.11111111111111116;0.0;0.2222222222222222;0.11428571428571432;0.21052631578947367;0.17391304347826086;0.12244897959183676;0.05714285714285716;0.0;0.2727272727272727;0.0;0.12765957446808507;0.18181818181818177;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.18181818181818177;0.0;0.15000000000000002;0.30000000000000004;0.0;0.0;0.17391304347826086;0.16326530612244894;0.0;0.0;0.0;0.0;0.2727272727272727;0.0;0.16666666666666663;0.22857142857142854;0.5833333333333333;0.0;0.0892857142857143;0.3076923076923077;0.06349206349206349;0.18181818181818177;0.17647058823529416;0.0;0.12903225806451613;0.08333333333333337;0.0;0.09090909090909094;0.30000000000000004;0.0;0.0;0.13043478260869568;0.0;0.12698412698412698;0.0;0.15384615384615385;0.08695652173913049;0.6363636363636364;0.0;0.0;0.19047619047619047;0.13043478260869568;0.0;0.0;0.13043478260869568;0.24;0.0;0.1132075471698113;0.47058823529411764;0.12244897959183676;0.12765957446808507;0.0;0.10344827586206895;0.0;0.0;0.14634146341463417;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;1.0;0.19999999999999996;0.17391304347826086;0.07894736842105265;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070493;0.11111111111111116;0.19047619047619047;0.1428571428571429;0.19999999999999996;0.18181818181818177;0.2142857142857143;0.15000000000000002;0.06779661016949157;0.10810810810810811;0.11111111111111116;0.12195121951219512;0.23076923076923073;0.25;0.125;0.2142857142857143;0.15384615384615385;0.0625;0.2857142857142857;0.4;0.16666666666666663;0.15384615384615385;0.0;0.2777777777777778;0.16000000000000003;0.4444444444444444;0.5454545454545454;0.09756097560975607;0.125;0.1428571428571429;0.2857142857142857;0.16666666666666663;0.10256410256410253;0.6;0.0;0.0;0.18181818181818177;0.0;0.10526315789473684;0.05882352941176472;0.1333333333333333;0.05555555555555558;0.0;0.09999999999999998;0.75;0.33333333333333337;0.0;0.30000000000000004;0.33333333333333337;0.18181818181818177;0.1428571428571429;0.3076923076923077;0.09302325581395354;0.09090909090909094;0.1428571428571429;0.16666666666666663;0.0;0.2857142857142857;0.16666666666666663;0.2857142857142857;0.13793103448275867;0.16666666666666663;0.0;0.08510638297872342;0.19999999999999996;0.07547169811320753;0.11538461538461542;0.11111111111111116;0.0;0.19047619047619047;0.1428571428571429;0.0;0.16666666666666663;0.33333333333333337;0.10526315789473684;0.0;0.23076923076923073;0.15384615384615385;0.0892857142857143;0.07407407407407407;0.5384615384615384;0.11111111111111116;0.18181818181818177;0.11111111111111116;0.15384615384615385;0.6666666666666667;0.23076923076923073;0.0;0.125;0.23076923076923073;0.23529411764705888;0.06060606060606055;0.11363636363636365;0.36363636363636365;0.09756097560975607;0.10256410256410253;0.0;0.125;0.1333333333333333;0.1428571428571429;0.12121212121212122;0.11764705882352944;0.06060606060606055;0.125;0.2857142857142857;0.0;0.19999999999999996;0.19999999999999996;1.0;0.7;0.1071428571428571;0.08333333333333337;0.1333333333333333;0.125;0.1333333333333333;0.16666666666666663;0.10526315789473684
GO:0001973;0.09523809523809523;0.16666666666666663;0.125;0.17391304347826086;0.16666666666666663;0.17647058823529416;0.13043478260869568;0.06451612903225812;0.09999999999999998;0.09523809523809523;0.11363636363636365;0.1875;0.21052631578947367;0.10526315789473684;0.17647058823529416;0.125;0.05714285714285716;0.23529411764705888;0.33333333333333337;0.1333333333333333;0.13793103448275867;0.0;0.23809523809523814;0.1428571428571429;0.33333333333333337;0.4285714285714286;0.09090909090909094;0.11111111111111116;0.11764705882352944;0.23529411764705888;0.1333333333333333;0.09523809523809523;0.5833333333333333;0.0;0.0;0.1428571428571429;0.0;0.09756097560975607;0.05405405405405406;0.11111111111111116;0.05128205128205132;0.0;0.08695652173913049;0.7;0.2666666666666667;0.0;0.23076923076923073;0.2666666666666667;0.1428571428571429;0.11764705882352944;0.25;0.08695652173913049;0.07999999999999996;0.11764705882352944;0.1333333333333333;0.0;0.23529411764705888;0.1333333333333333;0.23529411764705888;0.125;0.14814814814814814;0.0;0.07999999999999996;0.17391304347826086;0.0714285714285714;0.10344827586206895;0.09999999999999998;0.0;0.16666666666666663;0.11764705882352944;0.0;0.1333333333333333;0.2666666666666667;0.09090909090909094;0.0;0.1875;0.125;0.0847457627118644;0.06666666666666665;0.4375;0.10256410256410253;0.16000000000000003;0.09523809523809523;0.125;0.6363636363636364;0.1875;0.0;0.10526315789473684;0.1875;0.19999999999999996;0.05555555555555558;0.1063829787234043;0.2857142857142857;0.09090909090909094;0.09523809523809523;0.0;0.11764705882352944;0.11111111111111116;0.11764705882352944;0.11111111111111116;0.09999999999999998;0.05555555555555558;0.10526315789473684;0.23529411764705888;0.0;0.15384615384615385;0.17391304347826086;0.7;1.0;0.09677419354838712;0.07407407407407407;0.11111111111111116;0.10526315789473684;0.11111111111111116;0.1333333333333333;0.09090909090909094
GO:0044791;0.0;0.07692307692307687;0.07894736842105265;0.10810810810810811;0.05660377358490565;0.0625;0.11111111111111116;0.052631578947368474;0.054545454545454564;0.0;0.050000000000000044;0.13793103448275867;0.08823529411764708;0.0;0.1333333333333333;0.0;0.0;0.09375;0.08571428571428574;0.0;0.09302325581395354;0.0;0.08108108108108103;0.09523809523809523;0.11111111111111116;0.09677419354838712;0.06896551724137934;0.04761904761904767;0.0;0.09375;0.0;0.052631578947368474;0.09999999999999998;0.0;0.0;0.0;0.0;0.07272727272727275;0.0;0.0;0.0;0.08108108108108103;0.0;0.1071428571428571;0.13793103448275867;0.0;0.11111111111111116;0.09999999999999998;0.0;0.0;0.09677419354838712;0.06666666666666665;0.0;0.0;0.0;0.0;0.09375;0.0;0.12903225806451613;0.06382978723404253;0.0714285714285714;0.0;0.0625;0.10810810810810811;0.05714285714285716;0.06976744186046513;0.06818181818181823;0.0;0.10526315789473684;0.06451612903225812;0.0;0.06896551724137934;0.09999999999999998;0.0;0.0;0.13793103448275867;0.0;0.05405405405405406;0.0;0.08823529411764708;0.07547169811320753;0.07499999999999996;0.0;0.0;0.10344827586206895;0.13793103448275867;0.0;0.0;0.13793103448275867;0.11764705882352944;0.0;0.04761904761904767;0.10344827586206895;0.05084745762711862;0.052631578947368474;0.0;0.05970149253731338;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.09375;0.0714285714285714;0.0;0.07894736842105265;0.1071428571428571;0.09677419354838712;1.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071222;0.33333333333333337;0.0;0.0;0.0;0.08510638297872342;0.07407407407407407;0.0;0.0;0.0;0.06666666666666665;0.0357142857142857;0.0;0.0;0.0714285714285714;0.0;0.07999999999999996;0.045454545454545414;0.0;0.13793103448275867;0.08333333333333337;0.0;0.2222222222222222;0.12903225806451613;0.0;0.0;0.07407407407407407;0.0;0.05405405405405406;0.07692307692307687;0.0;0.08333333333333337;0.0;0.07692307692307687;0.07407407407407407;0.07407407407407407;0.08695652173913049;0.0;0.0;0.04347826086956519;0.07407407407407407;0.04166666666666663;0.0;0.5454545454545454;0.08333333333333337;0.0;0.20833333333333337;0.0;0.0;0.08695652173913049;0.07692307692307687;0.0;0.0;0.3846153846153846;0.07692307692307687;0.08333333333333337;0.5263157894736843;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.2222222222222222;0.0;0.0;0.07999999999999996;0.028169014084507005;0.05128205128205132;0.06666666666666665;0.0;0.0;0.33333333333333337;0.2272727272727273;0.07999999999999996;0.0;0.2727272727272727;0.36363636363636365;0.0;0.0;0.0444444444444444;0.03389830508474578;0.0;0.0;0.0;0.21739130434782605;0.06451612903225812;0.07407407407407407;0.07692307692307687;0.0;0.06896551724137934;0.0444444444444444;0.0714285714285714;0.0;0.0;0.09090909090909094;0.0;0.08333333333333337;0.07407407407407407;0.0;1.0;0.07407407407407407;0.36363636363636365;0.07407407407407407;0.30000000000000004;0.06451612903225812
GO:0006906;0.09523809523809523;0.0;0.0;0.0;0.050000000000000044;0.11111111111111116;0.0;0.0;0.0;0.21052631578947367;0.04255319148936165;0.0;0.0;0.3125;0.0;0.2857142857142857;0.05714285714285716;0.0;0.09090909090909094;0.41666666666666663;0.0;0.0;0.08333333333333337;0.0;0.0;0.11111111111111116;0.0;0.0714285714285714;0.2666666666666667;0.0;0.3076923076923077;0.0;0.11764705882352944;0.0;0.0;0.1428571428571429;0.0;0.0;0.05405405405405406;0.11111111111111116;0.05128205128205132;0.0;0.08695652173913049;0.1333333333333333;0.0;0.0;0.0;0.0;0.33333333333333337;0.2666666666666667;0.0;0.0;0.07999999999999996;0.11764705882352944;0.1333333333333333;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.3846153846153846;0.10344827586206895;0.06666666666666665;0.09523809523809523;0.0;0.0;0.09523809523809523;0.125;0.125;0.0;0.0;0.10526315789473684;0.0;0.0;0.05555555555555558;0.08333333333333337;0.0;0.0;0.0;0.0;0.036363636363636376;0.11111111111111116;0.2666666666666667;0.0;0.09999999999999998;0.05555555555555558;0.10526315789473684;0.0;0.0;0.15384615384615385;0.0;0.1333333333333333;0.11111111111111116;0.0;0.07407407407407407;1.0;0.10526315789473684;0.25;0.1333333333333333;0.09090909090909094
GO:0071347;0.5;0.0;0.0;0.0;0.10256410256410253;0.10526315789473684;0.0;0.0;0.0;0.09090909090909094;0.04166666666666663;0.0;0.0;0.09999999999999998;0.0;0.11764705882352944;0.05555555555555558;0.0;0.19047619047619047;0.125;0.0;0.19047619047619047;0.17391304347826086;0.0;0.0;0.10526315789473684;0.0;0.06896551724137934;0.11111111111111116;0.0;0.125;0.0;0.11111111111111116;0.10526315789473684;0.10526315789473684;0.1333333333333333;0.0;0.0;0.052631578947368474;0.10526315789473684;0.050000000000000044;0.0;0.4444444444444444;0.125;0.0;0.23529411764705888;0.0;0.0;0.1333333333333333;0.11111111111111116;0.0;0.0;0.4;0.11111111111111116;0.125;0.23529411764705888;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.3157894736842105;0.0;0.0;0.11764705882352944;0.031746031746031744;0.06451612903225812;0.09090909090909094;0.0;0.0;0.5;0.2666666666666667;0.11764705882352944;0.0;0.25;0.5714285714285714;0.0;0.0;0.05405405405405406;0.039215686274509776;0.0;0.0;0.0;0.25;0.07407407407407407;0.10526315789473684;0.11111111111111116;0.0;0.09523809523809523;0.05405405405405406;0.09999999999999998;0.0;0.0;0.1428571428571429;0.0;0.125;0.10526315789473684;0.0;0.36363636363636365;0.10526315789473684;1.0;0.10526315789473684;0.5;0.08695652173913049
