;GO:0016525;GO:0006281;GO:0007093;GO:0060480;GO:0033540;GO:0008584;GO:0043508;GO:0009312;GO:0051091;GO:0045647;GO:0060644;GO:0007258;GO:0006687;GO:0071493;GO:0110024;GO:0045893;GO:0032287;GO:0034620;GO:0015701;GO:0035556;GO:0065002;GO:0060998;GO:0007268;GO:0006699;GO:0006334;GO:0045898;GO:0048251;GO:0071486;GO:0050680;GO:0048013;GO:0016126;GO:0035264;GO:0007194;GO:0014047;GO:0090314;GO:0043649;GO:0015012;GO:0008286;GO:0031340;GO:0006260;GO:0008285;GO:0008284;GO:0007196;GO:1902177;GO:0043486;GO:0045787;GO:0060548;GO:0043488;GO:0038096;GO:0045944;GO:0043248;GO:0043525;GO:0048814;GO:0009414;GO:0000398;GO:0030888;GO:0006417;GO:0010918;GO:0046360;GO:0002218;GO:0033599;GO:0036109;GO:2000134;GO:0031573;GO:0010870;GO:0016579;GO:0007088;GO:0090200;GO:0000724;GO:0043410;GO:0048666;GO:0048704;GO:0060535;GO:0007127;GO:0097473;GO:0005978;GO:0006548;GO:0006306;GO:0001934;GO:0034314;GO:0030511;GO:2001235;GO:0007050;GO:0060441;GO:0061014;GO:0045727;GO:1902110;GO:0006366;GO:0006487;GO:0045444;GO:0006006;GO:1990173;GO:0045725;GO:0006004;GO:0043547;GO:0006637;GO:0000380;GO:0051607;GO:0016573;GO:0071456;GO:0009071;GO:2001243;GO:0051966;GO:0017148;GO:0016973;GO:0045737;GO:0006493;GO:0032000;GO:0006098;GO:0031670;GO:0009088;GO:0045577;GO:0007188;GO:0043312;GO:0006897;GO:0097186;GO:0060435;GO:0097298;GO:0043161;GO:0007218;GO:0030219;GO:0018063;GO:0032915;GO:0010748;GO:0010469;GO:0030210;GO:0018105;GO:0072659;GO:0016567;GO:0030335;GO:2001275;GO:0090630;GO:0008089;GO:0045225;GO:0043687;GO:0042754;GO:0000079;GO:0001695;GO:0000122;GO:0032869;GO:0051223;GO:0000086;GO:0031658;GO:2000736;GO:0032464;GO:0016311;GO:0045071;GO:2000059;GO:0060574;GO:0045639;GO:0006471;GO:0006351;GO:0007286;GO:0030041;GO:0006355;GO:0007200;GO:0045876;GO:0006357;GO:0006511;GO:0006625;GO:0043066;GO:0045087;GO:0099578;GO:0006508;GO:0043065;GO:0010847;GO:0031124;GO:0070932
GO:0006260;0.0;0.31566002955365785;0.01468324974140624;0.01468324974140624;0.06927734236639929;0.0;0.0;0.1418425576658879;0.0;0.0;0.01468324974140624;0.10587402764930422;0.07548231845693805;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.14450116634992752;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.1418425576658879;0.0;0.0;0.01468324974140624;0.0;0.06886689890529227;0.18244634003048496;0.01468324974140624;0.0;1.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.15084348231066635;0.0;0.0;0.0;0.14450116634992752;0.0;0.0;0.06927734236639929;0.0;0.01468324974140624;0.0;0.10587402764930422;0.0;0.0;0.31566002955365785;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.18244634003048496;0.13549442901423786;0.31566002955365785;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.18244634003048496;0.10587402764930422;0.01468324974140624;0.06927734236639929;0.0;0.0;0.06927734236639929;0.0;0.06886689890529227;0.15084348231066635;0.0;0.10587402764930422;0.01468324974140624;0.07548231845693805;0.0;0.0;0.0;0.0;0.0;0.10587402764930422;0.0;0.13943261564481066;0.01468324974140624;0.14450116634992752;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.10587402764930422;0.01468324974140624;0.01468324974140624;0.10587402764930422;0.0;0.0;0.0;0.1738062050727032;0.10587402764930422;0.0;0.10587402764930422;0.0;0.0;0.0;0.01468324974140624;0.0;0.10587402764930422;0.0;0.0;0.13549442901423786;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.06886689890529227;0.0;0.0;0.01468324974140624;0.0;0.10587402764930422;0.18244634003048496;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.10587402764930422;0.01468324974140624;0.0;0.0;0.0;0.08547128021085358;0.0;0.0;0.15084348231066635;0.10587402764930422
GO:0008285;0.12804570306913615;0.0;0.13839445927415203;0.0;0.0;0.0;0.13839445927415203;0.0;0.047799631016701725;0.13839445927415203;0.0;0.0;0.0;0.0;0.24636553155839747;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.33566363481728667;0.047799631016701725;0.0;0.0;0.13839445927415203;0.0;0.042064647228987374;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;1.0;0.24636553155839747;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.13839445927415203;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.24636553155839747;0.047799631016701725;0.036692364793703955;0.0;0.042064647228987374;0.24636553155839747;0.0;0.13839445927415203;0.13839445927415203;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.13839445927415203;0.0;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.0;0.13839445927415203;0.047799631016701725;0.13839445927415203;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.047799631016701725;0.0;0.0;0.042064647228987374;0.12804570306913615;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.0;0.13839445927415203;0.0;0.12804570306913615;0.047799631016701725;0.036692364793703955;0.13839445927415203;0.0;0.042064647228987374;0.0;0.13839445927415203;0.047799631016701725;0.047799631016701725;0.0;0.12804570306913615;0.13839445927415203;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.13839445927415203;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0
GO:0008284;0.042064647228987374;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.11511873865597294;0.047799631016701725;0.0;0.0;0.0;0.0;0.30562333868781577;0.12755981097713553;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.24636553155839747;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.11511873865597294;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.24636553155839747;1.0;0.047799631016701725;0.12755981097713553;0.0;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.11511873865597294;0.12755981097713553;0.0;0.12755981097713553;0.047799631016701725;0.0;0.0;0.24636553155839747;0.047799631016701725;0.036692364793703955;0.0;0.11511873865597294;0.24636553155839747;0.0;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.0;0.047799631016701725;0.12755981097713553;0.0;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12755981097713553;0.12755981097713553;0.12755981097713553;0.12755981097713553;0.047799631016701725;0.0;0.12755981097713553;0.12755981097713553;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.12755981097713553;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.12755981097713553;0.0;0.12755981097713553;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.047799631016701725;0.0;0.0;0.11511873865597294;0.042064647228987374;0.047799631016701725;0.0;0.0;0.0;0.0;0.12755981097713553;0.12755981097713553;0.036692364793703955;0.0;0.047799631016701725;0.0;0.042064647228987374;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.0;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.0;0.042064647228987374;0.047799631016701725;0.0;0.12755981097713553;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.12755981097713553;0.047799631016701725;0.0;0.0
GO:0007196;0.042064647228987374;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.0;0.12659489728285286;0.0;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.2052608479739753;0.0;0.0;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.01468324974140624;0.01468324974140624;0.2052608479739753;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;1.0;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.2052608479739753;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.0;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.01468324974140624;0.042064647228987374;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.047799631016701725;0.0;0.036692364793703955;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.4638736277673708;0.01468324974140624;0.0;0.0;0.0;0.036692364793703955;0.01468324974140624;0.26648227313493894;0.01468324974140624;0.01468324974140624;0.042064647228987374;0.042064647228987374;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.26648227313493894;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.01468324974140624
GO:1902177;0.042064647228987374;0.0;0.047799631016701725;0.0;0.0;0.0;0.3417099416999735;0.0;0.11511873865597294;0.047799631016701725;0.0;0.0;0.0;0.0;0.12755981097713553;0.12755981097713553;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.11511873865597294;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.047799631016701725;0.12755981097713553;0.047799631016701725;1.0;0.0;0.12755981097713553;0.24022938999252305;0.047799631016701725;0.21066859409381297;0.12755981097713553;0.0;0.34744047351381185;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.0;0.2611260707055071;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.0;0.047799631016701725;0.4765311168439102;0.0;0.29215307485716907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12755981097713553;0.12755981097713553;0.25051392497694763;0.4765311168439102;0.047799631016701725;0.0;0.12755981097713553;0.12755981097713553;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.12755981097713553;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.0;0.4815520067406112;0.16845680521671735;0.047799631016701725;0.0;0.12755981097713553;0.0;0.12755981097713553;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.047799631016701725;0.0;0.0;0.11511873865597294;0.042064647228987374;0.1786822519641151;0.0;0.0;0.0;0.0;0.12755981097713553;0.21066859409381297;0.036692364793703955;0.0;0.047799631016701725;0.0;0.042064647228987374;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.0;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.0;0.042064647228987374;0.047799631016701725;0.0;0.12755981097713553;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.0;0.0;0.24871540093336741;0.0;0.16845680521671735;0.0;0.34744047351381185;0.047799631016701725;0.0;0.0
GO:0043486;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.12408495164008174;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.4848200193406333;0.0;0.12408495164008174;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;1.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.2332416913641672;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.12408495164008174;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.12408495164008174;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.12408495164008174;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.3305410279612213;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.12408495164008174;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.2332416913641672;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.2332416913641672;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.12408495164008174;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.3305410279612213
GO:0045787;0.042064647228987374;0.0;0.28025216105938716;0.0;0.0;0.0;0.047799631016701725;0.0;0.11511873865597294;0.047799631016701725;0.0;0.0;0.0;0.0;0.12755981097713553;0.12755981097713553;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.11511873865597294;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.12755981097713553;0.0;1.0;0.047799631016701725;0.047799631016701725;0.11511873865597294;0.12755981097713553;0.0;0.12755981097713553;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.0;0.11511873865597294;0.047799631016701725;0.0;0.28025216105938716;0.28025216105938716;0.12755981097713553;0.0;0.28025216105938716;0.12755981097713553;0.0;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12755981097713553;0.12755981097713553;0.12755981097713553;0.12755981097713553;0.28025216105938716;0.0;0.12755981097713553;0.12755981097713553;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.12755981097713553;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.39110171806079136;0.0;0.12755981097713553;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.047799631016701725;0.0;0.0;0.11511873865597294;0.042064647228987374;0.047799631016701725;0.0;0.0;0.0;0.0;0.12755981097713553;0.12755981097713553;0.036692364793703955;0.0;0.047799631016701725;0.0;0.042064647228987374;0.28025216105938716;0.036692364793703955;0.047799631016701725;0.0;0.042064647228987374;0.0;0.28025216105938716;0.047799631016701725;0.12755981097713553;0.0;0.042064647228987374;0.047799631016701725;0.0;0.12755981097713553;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.39110171806079136;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.12755981097713553;0.047799631016701725;0.0;0.0
GO:0060548;0.12804570306913615;0.0;0.13839445927415203;0.0;0.0;0.0;0.13839445927415203;0.0;0.047799631016701725;0.13839445927415203;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.13839445927415203;0.047799631016701725;0.0;0.0;0.13839445927415203;0.0;0.042064647228987374;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.13839445927415203;0.047799631016701725;0.047799631016701725;0.24022938999252305;0.0;0.047799631016701725;1.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.24022938999252305;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.0;0.042064647228987374;0.047799631016701725;0.0;0.13839445927415203;0.13839445927415203;0.047799631016701725;0.0;0.047799631016701725;0.24022938999252305;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.24022938999252305;0.13839445927415203;0.0;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.0;0.2940896765759598;0.047799631016701725;0.13839445927415203;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.047799631016701725;0.0;0.0;0.042064647228987374;0.12804570306913615;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.0;0.13839445927415203;0.0;0.12804570306913615;0.047799631016701725;0.036692364793703955;0.13839445927415203;0.0;0.042064647228987374;0.0;0.13839445927415203;0.047799631016701725;0.047799631016701725;0.0;0.12804570306913615;0.13839445927415203;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.2940896765759598;0.0;0.047799631016701725;0.0;0.24022938999252305;0.047799631016701725;0.0;0.0
GO:0043488;0.042064647228987374;0.0;0.047799631016701725;0.0;0.0;0.0;0.10900961301269105;0.0;0.15191422087961767;0.16702085169111647;0.0;0.0;0.0;0.0;0.047799631016701725;0.15191422087961767;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.15191422087961767;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.14416800614326972;0.0;0.042064647228987374;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;1.0;0.047799631016701725;0.15191422087961767;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.38147421106401475;0.16702085169111647;0.0;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.10577604256148812;0.0;0.047799631016701725;0.047799631016701725;0.0;0.10900961301269105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10900961301269105;0.16702085169111647;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.4938403781303813;0.38147421106401475;0.16702085169111647;0.0;0.0;0.0;0.0;0.0;0.10648035217448149;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.38147421106401475;0.0;0.10900961301269105;0.0;0.3230347611601795;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.16702085169111647;0.0;0.047799631016701725;0.0;0.0;0.042064647228987374;0.042064647228987374;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.0;0.10900961301269105;0.0;0.042064647228987374;0.10900961301269105;0.16702085169111647;0.15191422087961767;0.0;0.042064647228987374;0.0;0.10900961301269105;0.047799631016701725;0.047799631016701725;0.0;0.042064647228987374;0.3230347611601795;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.15191422087961767;0.047799631016701725;0.047799631016701725;0.15191422087961767;0.0;0.0;0.047799631016701725;0.0;0.38147421106401475;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0
GO:0038096;0.042064647228987374;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.0;0.1492331351584338;0.0;0.11511873865597294;0.2515269417723919;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.11511873865597294;0.11511873865597294;0.01468324974140624;0.01468324974140624;0.0;0.12659489728285286;0.0;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.2052608479739753;0.0;0.0;0.047799631016701725;0.01468324974140624;0.11511873865597294;0.01468324974140624;0.01468324974140624;0.2052608479739753;0.11511873865597294;0.01468324974140624;0.047799631016701725;0.11511873865597294;0.2052608479739753;0.21066859409381297;0.01468324974140624;0.11511873865597294;0.047799631016701725;0.047799631016701725;1.0;0.11511873865597294;0.01468324974140624;0.11511873865597294;0.047799631016701725;0.0;0.01468324974140624;0.2515269417723919;0.047799631016701725;0.036692364793703955;0.01468324974140624;0.35499357710737345;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.11511873865597294;0.01468324974140624;0.047799631016701725;0.21066859409381297;0.01468324974140624;0.21066859409381297;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.11511873865597294;0.11511873865597294;0.21066859409381297;0.21066859409381297;0.047799631016701725;0.0;0.11511873865597294;0.11511873865597294;0.036692364793703955;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.11511873865597294;0.0;0.036692364793703955;0.01468324974140624;0.01468324974140624;0.29045087053624835;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.1492331351584338;0.047799631016701725;0.047799631016701725;0.0;0.11511873865597294;0.01468324974140624;0.11511873865597294;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.2515269417723919;0.12659489728285286;0.29045087053624835;0.0;0.0;0.0;0.036692364793703955;0.01468324974140624;0.12659489728285286;0.01468324974140624;0.01468324974140624;0.11511873865597294;0.042064647228987374;0.1492331351584338;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.11511873865597294;0.21066859409381297;0.036692364793703955;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.11511873865597294;0.01468324974140624;0.042064647228987374;0.047799631016701725;0.01468324974140624;0.28985679281760435;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.12659489728285286;0.11511873865597294;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.20709043845653538;0.047799631016701725;0.0;0.11511873865597294;0.047799631016701725;0.01468324974140624;0.01468324974140624
GO:0045944;0.042064647228987374;0.0;0.047799631016701725;0.0;0.0;0.0;0.10900961301269105;0.0;0.15831211565824807;0.047799631016701725;0.0;0.0;0.0;0.0;0.12755981097713553;0.25309998657954436;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.193449319138058;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.14416800614326972;0.0;0.11511873865597294;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.12755981097713553;0.0;0.12755981097713553;0.047799631016701725;0.15191422087961767;0.11511873865597294;1.0;0.0;0.12755981097713553;0.047799631016701725;0.0;0.0;0.047799631016701725;0.14806647662370065;0.036692364793703955;0.0;0.11511873865597294;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.2380646511352721;0.0;0.047799631016701725;0.12755981097713553;0.0;0.1816892161000484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1816892161000484;0.12755981097713553;0.12755981097713553;0.12755981097713553;0.047799631016701725;0.0;0.2476643438432079;0.2380646511352721;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.2380646511352721;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.14806647662370065;0.0;0.1816892161000484;0.0;0.17811780918080672;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.047799631016701725;0.0;0.0;0.11511873865597294;0.042064647228987374;0.047799631016701725;0.0;0.0;0.0;0.0;0.12755981097713553;0.12755981097713553;0.036692364793703955;0.0;0.14806647662370065;0.0;0.042064647228987374;0.10900961301269105;0.036692364793703955;0.193449319138058;0.0;0.042064647228987374;0.0;0.10900961301269105;0.047799631016701725;0.12755981097713553;0.0;0.042064647228987374;0.10900961301269105;0.0;0.12755981097713553;0.0;0.0;0.0;0.0;0.15831211565824807;0.047799631016701725;0.12755981097713553;0.193449319138058;0.0;0.0;0.047799631016701725;0.0;0.14806647662370065;0.0;0.12755981097713553;0.047799631016701725;0.0;0.0
